-6.458229	0.141177	-7.056434
-6.367301	0.130409	-7.003792
-6.366105	-0.009571	-6.952346
-6.500103	0.039482	-6.809973
-6.502495	0.090927	-6.851847
-6.491727	0.169890	-6.848258
-6.652047	0.108873	-6.940382
-6.814759	0.090927	-6.870990
-6.714260	0.206979	-6.860222
-6.624529	0.212961	-6.905686
-6.693922	0.160319	-6.897311
-6.625726	0.215354	-6.953543
-6.625726	0.227318	-6.970292
-6.818348	0.057428	-6.934400
-7.082755	0.114855	-6.835098
-7.064808	0.180658	-6.812366
-6.735795	0.198604	-6.720242
-6.537191	0.183051	-6.709475
-6.593422	0.179462	-6.732206
-6.870990	0.177069	-6.667600
-7.012167	0.156730	-6.634100
-7.142576	0.218943	-6.604190
-6.997810	0.245264	-6.508477
-6.772885	0.186640	-6.516852
-6.774081	0.196211	-6.525227
-6.990631	0.275175	-6.575477
-7.188039	0.283549	-6.588637
-7.089933	0.285942	-6.551548
-6.989435	0.204586	-6.544370
-6.959525	0.151944	-6.490531
-6.908079	0.161516	-6.436693
-6.859026	0.122034	-6.445067
-6.880561	0.125623	-6.397211
-6.784849	0.123230	-6.417551
-6.943971	0.174676	-6.410372
-7.142576	0.206979	-6.419943
-7.233503	0.297906	-6.373283
-7.203593	0.325424	-6.419943
-7.213164	0.267996	-6.729814
-7.186843	0.272782	-6.541977
-7.107880	0.200997	-6.495317
-7.031310	0.120838	-6.421139
-7.083951	-0.001196	-6.352944
-7.117451	0.118445	-6.224928
-7.195218	0.144766	-6.236892
-7.305287	0.063410	-6.303891
-7.374679	0.063410	-6.334998
-7.466803	0.077767	-6.358926
-7.428518	0.185444	-6.300302
-7.295716	0.210568	-6.221339
-7.258627	0.148355	-6.289534
-7.307681	0.143569	-6.250052
-7.235896	0.136391	-6.201000
-7.239485	0.122034	-6.162714
-7.100701	0.116052	-6.090930
-7.177271	0.217747	-6.050252
-7.344769	0.232104	-6.061020
-7.476374	0.171087	-6.052645
-7.458428	0.129212	-6.061020
-7.380661	0.193819	-5.998806
-7.441679	0.220140	-6.020341
-7.609176	0.145962	-6.143572
-7.586444	0.070588	-6.108876
-7.618747	0.062213	-6.113662
-7.558927	0.106481	-5.995217
-7.575676	0.090927	-5.972485
-7.698907	0.297906	-5.842076
-7.607979	0.358923	-5.686543
-7.666604	0.217747	-5.644669
-7.679764	0.235693	-5.605187
-7.696514	0.209372	-5.681757
-7.446464	0.212961	-5.784648
-7.426125	0.240479	-5.831308
-7.642675	0.325424	-5.954539
-7.619944	0.345763	-5.863612
-7.581658	0.336192	-5.781060
-7.395018	0.296710	-5.651847
-7.296913	0.197408	-5.681757
-7.245467	0.144766	-5.760720
-7.418946	0.381655	-5.681757
-7.919046	0.290728	-5.734399
-8.213364	0.157926	-5.655436
-8.081758	0.156730	-5.593223
-7.952546	0.233300	-5.393422
-7.880761	0.139980	-5.332406
-7.759923	0.138784	-5.321638
-7.831708	0.200997	-5.316852
-8.102098	0.180658	-5.335994
-8.080562	0.271585	-5.371887
-8.105686	0.227318	-5.313262
-8.160722	0.114855	-5.225924
-8.139186	0.135194	-5.160122
-7.965706	0.179462	-5.078766
-7.932207	0.168694	-5.073980
-7.988438	0.214158	-5.085945
-7.971688	0.245264	-5.162515
-7.873583	0.272782	-5.257031
-7.782655	0.246461	-5.199603
-7.636693	0.157926	-5.137390
-7.721639	0.035892	-5.126623
-7.867600	-0.002393	-5.206782
-8.019545	0.130409	-5.188836
-8.188239	0.361316	-5.337191
-8.100901	0.439083	-5.200800
-8.121240	0.226122	-5.005785
-8.194221	0.254836	-4.911268
-8.191828	0.263210	-4.925625
-8.179864	0.362513	-5.169693
-8.282756	0.262014	-5.179265
-8.262416	0.302692	-5.142176
-8.207381	0.240479	-4.968696
-8.112864	0.180658	-4.962714
-8.055437	0.178265	-4.856234
-8.073383	0.184247	-4.902894
-8.201400	0.149551	-4.963911
-8.258827	0.113659	-4.962714
-8.105686	0.136391	-4.928018
-8.216952	0.283549	-4.877769
-8.315059	0.303888	-4.835895
-8.365308	0.306281	-4.932804
-8.153543	0.270389	-4.843073
-8.087740	0.284746	-4.837091
-8.155936	0.332602	-4.765306
-8.301898	0.345763	-4.736592
-8.299505	0.285942	-4.715057
-8.202596	0.143569	-4.669593
-8.203793	0.047856	-4.654040
-8.230113	-0.044267	-4.615755
-8.175078	-0.026321	-4.589434
-8.257631	0.072981	-4.509274
-8.364111	0.049053	-4.547559
-8.439486	-0.040678	-4.600202
-8.368897	-0.161516	-4.656433
-8.383254	-0.132802	-4.674379
-8.538787	-0.034696	-4.622933
-8.726624	0.151944	-4.402793
-8.702696	0.137587	-4.277170
-8.542377	0.122034	-4.262814
-8.360522	0.153141	-4.147958
-8.440682	0.135194	-4.147958
-8.580662	0.169890	-4.119244
-8.601001	0.254836	-4.124030
-8.788837	0.133998	-4.253242
-8.845069	0.025125	-4.261617
-8.803195	0.064606	-4.280759
-8.824730	0.112463	-4.274777
-8.505288	0.132802	-4.285545
-8.364111	0.120838	-4.208975
-8.368897	0.051446	-4.012764
-8.646464	0.159123	-3.999603
-8.761320	0.210568	-4.033103
-8.994620	0.215354	-4.188636
-8.935996	0.214158	-4.124030
-8.845069	0.284746	-4.187439
-8.707481	0.314656	-4.113262
-8.492127	0.238086	-4.060620
-8.662018	0.180658	-4.001996
-8.757730	0.222532	-3.978067
-8.836694	0.256032	-3.997210
-8.737391	0.192622	-3.946961
-8.675179	0.128016	-3.957728
-8.658428	0.119641	-3.878765
-8.668000	0.077767	-3.930211
-8.770891	0.038285	-3.851248
-8.817552	0.101695	-3.834498
-8.885747	0.052642	-3.900301
-8.953942	0.144766	-3.804588
-8.940782	0.142373	-3.707679
-8.807980	0.089731	-3.605984
-8.787642	0.082552	-3.573681
-8.865408	0.043071	-3.580859
-8.926425	0.077767	-3.561717
-8.817552	0.233300	-3.629912
-8.699106	0.252443	-3.651447
-8.672786	0.098106	-3.672983
-8.659625	0.047856	-3.638287
-8.712267	0.027517	-3.572484
-8.866605	0.096909	-3.531806
-8.858230	0.128016	-3.556931
-9.050852	0.301496	-3.481557
-9.007781	0.246461	-3.437290
-8.920443	0.210568	-3.369094
-8.908479	0.195015	-3.299702
-8.938389	0.141177	-3.293720
-8.830711	0.144766	-3.247060
-8.857033	0.143569	-3.192025
-8.908479	0.129212	-3.249453
-8.934799	0.217747	-3.237489
-9.000603	0.421137	-3.190829
-8.979067	0.439083	-3.231507
-8.842676	0.405583	-3.276970
-8.878569	0.423530	-3.268595
-8.968299	0.410369	-3.218346
-9.093923	0.375673	-3.188436
-9.134600	0.351745	-3.183650
-9.073584	0.333799	-3.142972
-8.994620	0.354138	-3.107080
-8.927621	0.378066	-2.971886
-8.915657	0.424726	-2.938386
-8.987442	0.241675	-2.919244
-9.098708	0.216550	-2.979064
-9.072387	0.423530	-2.958725
-9.099904	0.466600	-2.904887
-8.959925	0.410369	-2.752942
-9.023335	0.375673	-2.743371
-9.290133	0.331406	-2.752942
-9.315259	0.343370	-2.745764
-9.303294	0.325424	-2.691926
-9.254241	0.283549	-2.701497
-9.250652	0.264407	-2.721836
-9.225528	0.295514	-2.654837
-9.184850	0.300299	-2.647658
-9.140582	0.279960	-2.605784
-9.193224	0.323031	-2.549552
-9.205189	0.350549	-2.481357
-9.188439	0.349352	-2.409572
-9.195618	0.287139	-2.431108
-9.199206	0.215354	-2.494518
-9.135797	0.315853	-2.480161
-9.107082	0.317049	-2.487339
-9.090333	0.361316	-2.429911
-9.097511	0.376870	-2.380858
-9.059226	0.336192	-2.306681
-9.152546	0.259621	-2.328216
-9.148957	0.266800	-2.358127
-9.099904	0.305085	-2.366502
-9.101101	0.355334	-2.300699
-9.119046	0.319442	-2.206182
-9.214760	0.387637	-2.123630
-9.278170	0.430708	-2.134398
-9.428917	0.480957	-2.087738
-9.415757	0.495314	-2.049453
-9.334401	0.458226	-1.998007
-9.355936	0.366102	-2.055434
-9.335597	0.384048	-2.051845
-9.278170	0.416351	-1.952543
-9.274581	0.367298	-1.899901
-9.265009	0.314656	-1.931008
-9.348758	0.364905	-2.078166
-9.314062	0.419940	-2.044667
-9.358329	0.277567	-2.031507
-9.361918	0.240479	-2.001596
-9.238688	0.017946	-2.056631
-9.211171	0.009571	-1.978864
-9.226724	0.113659	-1.836491
-9.351151	0.368495	-1.670190
-9.415757	0.392423	-1.581656
-9.602397	0.305085	-1.634298
-9.615558	0.294317	-1.657030
-9.614362	0.350549	-1.596013
-9.675378	0.405583	-1.544567
-9.699306	0.418744	-1.544567
-9.694521	0.330210	-1.575674
-9.643075	0.184247	-1.628316
-9.345169	0.148355	-1.625923
-9.309277	0.135194	-1.615155
-9.364311	0.123230	-1.600798
-9.420543	0.092124	-1.630709
-9.448060	0.093320	-1.617548
-9.480364	0.186640	-1.533799
-9.492328	0.226122	-1.415355
-9.542577	0.218943	-1.289732
-9.501899	0.221336	-1.256232
-9.397811	0.273978	-1.192822
-9.396614	0.295514	-1.221536
-9.416954	0.224925	-1.197608
-9.420543	0.149551	-1.280160
-9.428917	0.145962	-1.356730
-9.548558	0.190229	-1.324427
-9.634700	0.244068	-1.247857
-9.665807	0.305085	-1.137787
-9.718449	0.209372	-1.089931
-9.693324	0.202194	-1.063610
-9.622736	0.208176	-1.036092
-9.541380	0.114855	-1.003789
-9.406186	-0.126820	-0.975075
-9.415757	-0.052642	-0.966700
-9.680163	0.189033	-0.993021
-9.789037	0.332602	-0.952343
-9.871590	0.346959	-0.903291
-9.729217	0.306281	-0.735793
-9.640682	0.327817	-0.696311
-9.560522	0.388834	-0.660419
-9.571290	0.354138	-0.683151
-9.646664	0.387637	-0.832702
-9.662217	0.384048	-0.833899
-9.632307	0.431904	-0.803988
-9.605987	0.338584	-0.667597
-9.592826	0.301496	-0.581456
-9.582058	0.360120	-0.492921
-9.643075	0.358923	-0.490529
-9.643075	0.267996	-0.545564
-9.414560	0.093320	-0.598206
-9.346365	0.071785	-0.563510
-9.326026	0.204586	-0.530010
-9.529416	0.228515	-0.581456
-9.434899	0.419940	-0.601795
-9.489934	0.415155	-0.512064
-9.270991	0.394816	-0.372084
-9.345169	0.354138	-0.202194
-9.365507	0.314656	-0.120838
-9.069994	0.253639	-0.130409
-9.180064	0.289532	-0.209372
-9.275777	0.208176	-0.197408
-9.457631	0.187837	-0.094516
-9.415757	0.306281	-0.083749
-9.589237	0.367298	0.033500
-9.559326	0.290728	0.096909
-9.536594	0.111266	0.235693
-9.541380	0.175872	0.171087
-9.547362	0.271585	0.114855
-9.615558	0.283549	0.098106
-9.573684	0.337388	0.145962
-9.542577	0.279960	0.154337
-9.534202	0.275175	0.174676
-9.549755	0.325424	0.234497
-9.555737	0.376870	0.333799
-9.548558	0.367298	0.380459
-9.489934	0.277567	0.453440
-9.505487	0.251246	0.394816
-9.528219	0.281157	0.419940
-9.558130	0.367298	0.369691
-9.605987	0.355334	0.307478
-9.559326	0.319442	0.384048
-9.480364	0.342174	0.443869
-9.339187	0.369691	0.538385
-9.410971	0.325424	0.661615
-9.464810	0.258425	0.650848
-9.469596	0.264407	0.488136
-9.568897	0.343370	0.427119
-9.574880	0.393619	0.476172
-9.486345	0.388834	0.638884
-9.454042	0.351745	0.770489
-9.391829	0.264407	0.789631
-9.395418	0.256032	0.794417
-9.399007	0.204586	0.678365
-9.410971	0.306281	0.683151
-9.413364	0.338584	0.725025
-9.534202	0.288335	0.806381
-9.480364	0.299103	0.808774
-9.489934	0.183051	0.863809
-9.487542	0.117248	0.878166
-9.501899	0.078963	0.867398
-9.406186	0.169890	0.815953
-9.336794	0.240479	0.945165
-9.365507	0.352941	1.037289
-9.507880	0.437887	0.990629
-9.613165	0.415155	0.970290
-9.554541	0.342174	0.983450
-9.440882	0.267996	1.043271
-9.348758	0.181855	1.112663
-9.370294	0.190229	1.089931
-9.440882	0.306281	1.148555
-9.434899	0.396012	1.158126
-9.376275	0.400798	1.179662
-9.395418	0.276371	1.188036
-9.365507	0.241675	1.171287
-9.430114	0.244068	1.150948
-9.404989	0.258425	1.146162
-9.317651	0.242872	1.207179
-9.286545	0.200997	1.214357
-9.370294	0.166301	1.245464
-9.388239	0.293121	1.314856
-9.407382	0.380459	1.420140
-9.422935	0.369691	1.433301
-9.457631	0.302692	1.363909
-9.512666	0.314656	1.261017
-9.486345	0.368495	1.301695
-9.462417	0.363709	1.435694
-9.427721	0.228515	1.514657
-9.371490	0.190229	1.476372
-9.518648	0.301496	1.543371
-9.620343	0.303888	1.519442
-9.726824	0.295514	1.527817
-9.724431	0.291924	1.536192
-9.582058	0.364905	1.592423
-9.622736	0.319442	1.548156
-9.578469	0.385244	1.564906
-9.577272	0.317049	1.619941
-9.561719	0.337388	1.683351
-9.324829	0.282353	1.703690
-9.233903	0.222532	1.727618
-9.312865	0.256032	1.696511
-9.519845	0.340977	1.744368
-9.534202	0.419940	1.798206
-9.510274	0.344566	1.791028
-9.505487	0.288335	1.805385
-9.517452	0.267996	1.818545
-9.537790	0.246461	1.716850
-9.437292	0.342174	1.750350
-9.426524	0.294317	1.785046
-9.323633	0.187837	1.868794
-9.223135	0.239282	1.971686
-9.177671	0.229711	1.843670
-9.260223	0.253639	1.858027
-9.226724	0.189033	1.873580
-9.202796	0.174676	1.927419
-9.293723	0.221336	2.062613
-9.322437	0.220140	2.114059
-9.260223	0.107677	2.153540
-8.962317	0.001196	2.248057
-8.788837	0.049053	2.255235
-8.952746	0.262014	2.230111
-9.164511	0.325424	2.187040
-9.492328	0.425922	2.128416
-9.576076	0.388834	2.154737
-9.554541	0.370887	2.313859
-9.416954	0.364905	2.349752
-9.217153	0.276371	2.370091
-9.205189	0.112463	2.292324
-9.207582	0.081356	2.228914
-9.278170	0.297906	2.246861
-9.361918	0.356531	2.341377
-9.358329	0.290728	2.358127
-9.199206	0.239282	2.344966
-9.011370	0.163908	2.333002
-9.202796	0.324227	2.402394
-9.330812	0.460618	2.455036
-9.471989	0.443869	2.589034
-9.464810	0.350549	2.624926
-9.404989	0.200997	2.664408
-9.414560	0.197408	2.635694
-9.474380	0.242872	2.652444
-9.230313	0.005982	2.657230
-9.208777	-0.040678	2.702693
-9.227921	-0.086142	2.679961
-9.233903	0.069392	2.730211
-9.244670	0.086142	2.737389
-9.388239	0.262014	2.840280
-9.409775	0.258425	2.858227
-9.253045	0.167498	2.927619
-9.144172	0.186640	2.908476
-9.040084	0.189033	2.944368
-9.047262	0.178265	2.912065
-9.164511	0.156730	2.884548
-9.337991	0.215354	2.910869
-9.296116	0.253639	2.892923
-9.025726	0.224925	3.093920
-8.937193	0.190229	3.101098
-9.068798	0.340977	3.098705
-9.064012	0.397209	3.058027
-8.988638	0.435494	3.065206
-8.865408	0.406780	3.206382
-8.886943	0.306281	3.181258
-8.786445	0.125623	3.117848
-8.651250	-0.047856	3.182454
-8.707481	-0.123230	3.215954
-8.840283	-0.058624	3.190829
-8.842676	-0.043071	3.217150
-8.660822	0.058624	3.294917
-8.684750	0.178265	3.503092
-8.639286	0.111266	3.543770
-8.921639	0.094516	3.506681
-9.186046	0.211765	3.516253
-9.176475	0.288335	3.576073
-9.164511	0.264407	3.547360
-9.157332	0.233300	3.486342
-9.111868	0.040678	3.494717
-8.913264	0.181855	3.582056
-8.883353	0.233300	3.634697
-8.830711	0.142373	3.623930
-8.874979	0.057428	3.605984
-8.975478	0.045464	3.604787
-8.943174	0.111266	3.672983
-8.800801	0.184247	3.767499
-8.560323	0.252443	4.000799
-8.606983	0.232104	4.003192
-8.731410	0.044267	3.853641
-8.803195	0.032303	3.751946
-8.877372	0.156730	3.702893
-8.835497	0.342174	3.864408
-8.785248	0.376870	3.930211
-8.651250	0.234497	4.113262
-8.673982	0.145962	4.022335
-8.757730	0.162712	3.967300
-8.845069	0.136391	3.994817
-8.800801	0.155533	4.036692
-8.774480	0.250050	4.016353
-8.775677	0.163908	3.963711
-8.738588	0.130409	3.963711
-8.668000	0.161516	4.068995
-8.474181	0.184247	3.921836
-8.383254	0.246461	4.009174
-8.285148	0.160319	3.847659
-8.325826	0.157926	3.882355
-8.312666	0.184247	4.036692
-8.336594	0.197408	4.283153
-8.334201	0.031107	4.442275
-8.379664	-0.039482	4.516452
-8.367701	-0.023928	4.466203
-8.348557	0.050249	4.484149
-8.440682	0.045464	4.345366
-8.456235	-0.049053	4.335794
-8.413164	-0.039482	4.357330
-8.330612	0.197408	4.412365
-8.373683	0.186640	4.490131
-8.517252	0.198604	4.553541
-8.431110	0.183051	4.596612
-8.388040	0.246461	4.628915
-8.376076	0.254836	4.761717
-8.294720	0.212961	4.731807
-8.365308	-0.035892	4.711468
-8.414361	-0.015553	4.642076
-8.437093	0.216550	4.753342
-8.669196	0.265603	4.881358
-8.611769	0.172283	4.828716
-8.398808	0.008375	4.703093
-8.297112	0.017946	4.748556
-8.206184	0.124427	4.792824
-8.306684	0.029910	4.790431
-8.362915	0.028714	4.780859
-8.423932	0.100499	4.847858
-8.426325	0.055035	4.881358
-8.403593	0.187837	4.999803
-8.384451	0.141177	4.995017
-8.397611	0.089731	4.960321
-8.367701	0.095713	4.956732
-8.319844	0.123230	4.956732
-8.309076	0.168694	4.928018
-8.246863	0.163908	5.048856
-8.193025	0.161516	5.090730
-8.139186	0.113659	5.123033
-8.122437	-0.029910	5.114658
-8.068598	0.009571	5.139783
-8.055437	0.037089	4.972285
-8.088937	-0.052642	4.938786
-7.923832	0.004786	5.040481
-7.932207	0.010768	5.100301
-7.934600	0.080160	5.149354
-7.881958	-0.015553	5.095516
-7.855637	-0.049053	5.076373
-7.874779	0.139980	5.172086
-7.944171	0.131605	5.284549
-8.080562	0.044267	5.204389
-8.092526	0.044267	5.164907
-7.990831	0.106481	5.217550
-7.945368	0.144766	5.266603
-8.007581	0.129212	5.300102
-7.926225	0.191426	5.376672
-7.913064	0.169890	5.430511
-7.897511	0.038285	5.486742
-7.928618	-0.008375	5.468796
-7.959724	-0.071785	5.492724
-7.850851	-0.068195	5.410172
-7.816155	-0.022732	5.406583
-7.724031	0.000000	5.534599
-7.640282	0.112463	5.613562
-7.773084	0.148355	5.784648
-7.724031	0.155533	5.845665
-7.896315	0.122034	5.754738
-7.830512	0.077767	5.588437
-7.825727	-0.021535	5.545366
-7.779067	0.071785	5.649454
-7.701300	0.114855	5.678168
-7.691729	0.119641	5.733203
-7.672585	0.092124	5.693722
-7.777870	0.148355	5.751149
-7.823333	0.186640	5.765506
-7.850851	0.193819	5.820541
-7.786245	0.151944	5.800202
-7.517052	0.064606	5.818148
-7.618747	0.214158	5.727221
-7.731210	0.370887	5.736792
-7.822137	0.212961	5.619544
-7.500302	0.233300	5.681757
-7.445268	0.180658	5.710472
-7.508677	0.132802	5.826523
-7.609176	0.147159	5.879165
-7.551748	0.033500	6.040681
-7.585248	-0.021535	6.028717
-7.538588	-0.020339	6.010770
-7.393822	-0.017946	5.964110
-7.390233	-0.075374	5.998806
-7.345965	-0.168694	6.039485
-7.377072	-0.202194	6.014359
-7.532606	-0.061017	6.014359
-7.432107	0.056231	6.080163
-7.334001	0.062213	6.263213
-7.381857	0.014357	6.319444
-7.494320	0.092124	6.291927
-7.546962	0.074178	6.221339
-7.674979	0.062213	6.099305
-7.707282	0.098106	6.161518
-7.596015	0.071785	6.209374
-7.433304	0.053839	6.180661
-7.414161	0.050249	6.266802
-7.311269	0.033500	6.252446
-7.210771	0.016750	6.227321
-7.244271	-0.039482	6.314659
-7.243074	0.126820	6.375676
-7.251449	0.180658	6.378069
-7.306484	0.208176	6.440282
-7.255038	0.100499	6.483353
-7.192825	0.027517	6.510870
-7.095915	0.041874	6.567102
-7.106683	0.123230	6.565905
-7.103094	0.011964	6.446264
-7.103094	0.033500	6.380461
-7.094719	0.151944	6.570691
-6.991828	0.021535	6.625726
-7.020542	-0.017946	6.631708
-7.170093	0.133998	6.612566
-7.195218	0.165105	6.604190
-7.265806	0.179462	6.622137
-7.147361	0.191426	6.641279
-7.042077	0.160319	6.656832
-6.805187	0.147159	6.782455
-6.736992	0.193819	6.894918
-6.729814	0.172283	6.775277
-6.750152	0.163908	6.726224
-6.792027	0.033500	6.647261
-6.838687	0.071785	6.736992
-6.933203	0.193819	6.857830
-6.746563	0.181855	6.872187
-6.649654	0.087338	6.844669
-6.580262	0.065803	6.819545
-6.579066	0.143569	6.880561
-6.537191	0.340977	6.927221
-6.460621	0.374477	6.892525
-6.391229	0.345763	6.789634
-6.350551	0.246461	6.802795
-6.313462	-0.189033	6.763313
-6.303891	-0.250050	6.746563
-6.074180	-0.407976	6.618547
-5.964110	-0.418744	6.766902
-6.160322	-0.084945	7.263413
-6.357729	-0.106481	7.422536
-6.317051	-0.142373	7.534998
-6.449853	-0.045464	7.463214
-6.708278	-0.023928	7.255038
-6.799205	-0.025125	7.188039
-6.961918	0.008375	7.122236
-6.964310	0.089731	7.153343
-6.735795	0.189033	7.383054
-6.617351	0.130409	7.472785
-6.459424	0.020339	7.534998
-6.376873	-0.028714	7.473981
-6.229714	-0.016750	7.294519
-6.238088	0.039482	7.316055
-6.386444	-0.064606	7.234699
-6.367301	-0.008375	7.307681
-6.218946	0.144766	7.489534
-6.205786	0.126820	7.508677
-6.088537	0.101695	7.417750
-5.997610	0.190229	7.339983
-6.029913	0.105284	7.221539
-6.099305	0.083749	7.184450
-6.136394	0.076570	7.385447
-6.045466	0.119641	7.475178
-5.864808	0.035892	7.529016
-5.836094	0.004786	7.554141
-6.004788	-0.017946	7.473981
-6.300302	0.023928	7.436893
-6.374479	0.095713	7.401000
-6.291927	0.092124	7.380661
-6.327819	0.076570	7.623532
-6.295516	0.193819	7.451250
-6.074180	0.171087	7.611569
-5.855237	0.119641	7.634300
-5.653044	0.096909	7.649854
-5.620740	0.044267	7.619944
-5.894719	0.150748	7.575676
-6.129215	0.272782	7.627122
-6.105287	0.330210	7.611569
-5.938985	0.197408	7.688139
-5.832505	0.089731	7.691729
-5.638687	0.011964	7.682157
-5.661418	0.007178	7.671389
-5.733203	0.071785	7.715657
-5.729614	0.138784	7.660622
-5.742774	0.128016	7.616354
-5.552545	0.098106	7.587640
-5.412564	0.072981	7.579266
-5.302495	0.029910	7.765905
-5.251049	0.028714	7.735995
-5.150551	0.159123	7.752745
-5.175675	0.150748	7.712067
-5.119444	0.139980	7.761120
-5.078766	0.172283	7.750352
-5.541777	0.066999	7.865208
-5.559723	0.072981	7.856833
-5.526224	0.050249	7.908278
-5.499903	-0.161516	7.928618
-5.375476	0.051446	8.027920
-5.566902	0.148355	8.097312
-5.887540	-0.020339	7.966903
-5.757132	-0.027517	7.982456
-5.546563	0.120838	8.084151
-5.644669	0.055035	8.105686
-5.619544	0.137587	8.087740
-5.691329	0.196211	7.996813
-5.708078	0.306281	8.116454
-5.546563	0.397209	8.194221
-5.437689	0.327817	8.177471
-5.314459	0.117248	8.108080
-5.271388	0.039482	8.014759
-5.276174	0.124427	8.092526
-5.425725	0.289532	8.061419
-5.472385	0.326620	8.111669
-5.466403	0.296710	8.097312
-5.316852	0.258425	8.147561
-5.145765	0.258425	8.276773
-5.273781	0.235693	8.248059
-5.315656	0.251246	8.238488
-5.166104	0.185444	8.146364
-5.017749	0.200997	8.176274
-4.945964	0.154337	8.158329
-5.034499	0.191426	8.258827
-5.045267	0.216550	8.269595
-5.082355	0.128016	8.277969
-5.095516	0.023928	8.279166
-5.102695	0.208176	8.361719
-5.103891	0.329013	8.481359
-5.156533	0.336192	8.464610
-4.851448	0.058624	8.286345
-4.699503	-0.021535	8.155936
-4.703093	-0.100499	8.191828
-4.779663	-0.009571	8.269595
-4.789235	0.324227	8.405986
-4.807181	0.349352	8.488539
-4.723432	0.168694	8.438289
-4.650451	0.077767	8.461020
-4.639683	0.049053	8.335398
-4.616951	0.128016	8.234900
-4.610969	0.175872	8.249256
-4.465007	0.187837	8.196614
-4.453043	0.204586	8.407183
-4.388437	0.228515	8.514859
-4.326223	0.238086	8.580662
-4.413561	0.111266	8.493324
-4.378865	0.056231	8.465806
-4.310670	0.011964	8.391629
-4.504488	-0.025125	8.421539
-4.651647	0.005982	8.420342
-4.668397	-0.019143	8.426325
-4.526024	0.049053	8.522038
-4.344169	0.160319	8.676375
-4.463810	0.003589	8.685946
-4.436293	-0.031107	8.654840
